Date,SUSA,IJH,MBB,IAI,IGSB,IYK,IYR,IWL,IFRA,ITB,IYG,LCTU,DVY,ITA,IWP,IYE,IWY,QUAL,IWM,USMV,PABU,IHI,IYW,IDU,VLUE,IVW,USRT,LQD,AGG,OEF,IBB,IUSB,IWS,IJR,IWN,SHY,IWB,DYNF,IGM,IUSG,IBIT,IWO,ILCG,IUSV,IYF,ITOT,IYH,IYC,EWC,TLT,ESML,IJS,IAU,SOXX,IEF,IGV,IJT,USXF,PHYMF,EUSA,HDV,IYJ,LRGF,IWF,SGOV,IJK,SMLF,SLV,MTUM,USHY,IMCG,ICF,IYY,IWX,IVV,IJJ,SHV,DSI,MUB,IWV,IVE,IWD,ESGU,IWR,GOVT,HYG,DGRO,cash
2016-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
2016-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999999999999985,0.0,0.0,0.0,0.029446906381812295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21131920452356567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17007108027878637,0.0,0.02555769582050707,0.0,0.0,0.0,0.0,0.0,0.11047635928407624,0.0,0.024376910198446365,0.028751843512807462
